region,date,median,lower_90,upper_90,lower_50,upper_50,confidence
BA-Santa Cruz Cabrália,2020-04-05,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-06,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-07,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-08,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-09,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-10,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-11,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-12,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-13,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-14,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-15,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-16,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-17,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-18,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-19,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-20,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-21,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-22,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-23,0,0,2,0,0,1
BA-Santa Cruz Cabrália,2020-04-24,0,0,2,0,0,1
BA-Santa Cruz Cabrália,2020-04-25,0,0,2,0,0,1
BA-Santa Cruz Cabrália,2020-04-26,0,0,2,0,0,1
BA-Santa Cruz Cabrália,2020-04-27,0,0,2,0,0,1
BA-Santa Cruz Cabrália,2020-04-28,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-29,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-04-30,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-05-01,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-05-02,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-05-03,0,0,0,0,0,1
BA-Santa Cruz Cabrália,2020-05-04,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-05-05,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-05-06,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-05-07,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-05-08,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-05-09,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-05-10,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-05-11,0,0,1,0,0,1
BA-Santa Cruz Cabrália,2020-05-12,0,0,2,0,0,1
BA-Santa Cruz Cabrália,2020-05-13,0,0,2,0,0,1
BA-Santa Cruz Cabrália,2020-05-14,1,0,2,0,1,1
BA-Santa Cruz Cabrália,2020-05-15,1,0,2,0,1,1
BA-Santa Cruz Cabrália,2020-05-16,1,0,2,0,1,1
BA-Santa Cruz Cabrália,2020-05-17,1,0,3,0,1,1
BA-Santa Cruz Cabrália,2020-05-18,1,0,3,0,1,1
BA-Santa Cruz Cabrália,2020-05-19,1,0,3,0,1,1
BA-Santa Cruz Cabrália,2020-05-20,2,0,3,1,2,1
BA-Santa Cruz Cabrália,2020-05-21,2,0,3,1,2,1
BA-Santa Cruz Cabrália,2020-05-22,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-05-23,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-05-24,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-05-25,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-05-26,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-05-27,2,0,4,0,2,1
BA-Santa Cruz Cabrália,2020-05-28,2,0,5,0,2,1
BA-Santa Cruz Cabrália,2020-05-29,2,1,5,0,2,1
BA-Santa Cruz Cabrália,2020-05-30,2,0,5,0,2,1
BA-Santa Cruz Cabrália,2020-05-31,2,0,5,0,2,1
BA-Santa Cruz Cabrália,2020-06-01,2,0,5,0,2,1
BA-Santa Cruz Cabrália,2020-06-02,2,0,4,0,2,1
BA-Santa Cruz Cabrália,2020-06-03,2,0,4,0,2,1
BA-Santa Cruz Cabrália,2020-06-04,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-06-05,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-06-06,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-06-07,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-06-08,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-06-09,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-06-10,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-06-11,2,0,4,1,2,1
BA-Santa Cruz Cabrália,2020-06-12,2,0,5,0,2,1
BA-Santa Cruz Cabrália,2020-06-13,3,0,5,1,3,1
BA-Santa Cruz Cabrália,2020-06-14,3,0,5,1,3,1
BA-Santa Cruz Cabrália,2020-06-15,3,1,6,1,3,1
BA-Santa Cruz Cabrália,2020-06-16,4,0,6,2,4,1
BA-Santa Cruz Cabrália,2020-06-17,4,1,7,2,4,1
BA-Santa Cruz Cabrália,2020-06-18,4,1,7,3,5,1
BA-Santa Cruz Cabrália,2020-06-19,4,2,8,3,5,1
BA-Santa Cruz Cabrália,2020-06-20,5,2,8,3,5,1
BA-Santa Cruz Cabrália,2020-06-21,5,1,8,4,6,1
BA-Santa Cruz Cabrália,2020-06-22,5,1,8,2,5,1
BA-Santa Cruz Cabrália,2020-06-23,5,1,8,4,6,1
BA-Santa Cruz Cabrália,2020-06-24,5,2,8,4,6,1
BA-Santa Cruz Cabrália,2020-06-25,5,1,8,4,6,1
BA-Santa Cruz Cabrália,2020-06-26,5,2,8,3,5,1
BA-Santa Cruz Cabrália,2020-06-27,5,2,8,3,5,1
BA-Santa Cruz Cabrália,2020-06-28,5,1,8,4,6,1
BA-Santa Cruz Cabrália,2020-06-29,5,2,9,4,6,1
BA-Santa Cruz Cabrália,2020-06-30,6,2,9,3,6,1
BA-Santa Cruz Cabrália,2020-07-01,6,1,9,3,6,1
BA-Santa Cruz Cabrália,2020-07-02,6,3,10,3,6,1
BA-Santa Cruz Cabrália,2020-07-03,6,2,10,4,7,1
BA-Santa Cruz Cabrália,2020-07-04,6,3,10,4,7,1
BA-Santa Cruz Cabrália,2020-07-05,6,2,10,4,7,1
BA-Santa Cruz Cabrália,2020-07-06,6,3,10,3,6,1
BA-Santa Cruz Cabrália,2020-07-07,6,1,9,3,6,0.99
BA-Santa Cruz Cabrália,2020-07-08,6,3,10,3,6,0.99
BA-Santa Cruz Cabrália,2020-07-09,6,1,9,3,6,0.99
BA-Santa Cruz Cabrália,2020-07-10,6,2,10,3,6,0.99
BA-Santa Cruz Cabrália,2020-07-11,6,2,10,4,7,0.98
BA-Santa Cruz Cabrália,2020-07-12,7,3,11,4,7,0.98
BA-Santa Cruz Cabrália,2020-07-13,8,4,12,5,8,0.97
BA-Santa Cruz Cabrália,2020-07-14,8,4,13,7,10,0.97
BA-Santa Cruz Cabrália,2020-07-15,9,4,14,6,10,0.96
BA-Santa Cruz Cabrália,2020-07-16,10,4,14,7,11,0.95
BA-Santa Cruz Cabrália,2020-07-17,11,5,16,8,12,0.93
BA-Santa Cruz Cabrália,2020-07-18,11,6,17,8,12,0.91
BA-Santa Cruz Cabrália,2020-07-19,12,6,17,9,13,0.89
BA-Santa Cruz Cabrália,2020-07-20,12,7,18,9,13,0.85
BA-Santa Cruz Cabrália,2020-07-21,11,6,18,7,12,0.81
BA-Santa Cruz Cabrália,2020-07-22,11,5,18,6,11,0.76
BA-Santo Amaro,2020-03-23,1,1,1,1,1,1
BA-Santo Amaro,2020-03-24,0,0,0,0,0,1
BA-Santo Amaro,2020-03-25,0,0,0,0,0,1
BA-Santo Amaro,2020-03-26,0.5,0,1,0,1,1
BA-Santo Amaro,2020-03-27,0,0,1,0,0,1
BA-Santo Amaro,2020-03-28,0,0,1,0,0,1
BA-Santo Amaro,2020-03-29,0,0,1,0,0,1
BA-Santo Amaro,2020-03-30,0,0,1,0,0,1
BA-Santo Amaro,2020-03-31,0,0,1,0,0,1
BA-Santo Amaro,2020-04-01,0,0,1,0,0,1
BA-Santo Amaro,2020-04-02,0,0,1,0,0,1
BA-Santo Amaro,2020-04-03,0,0,1,0,0,1
BA-Santo Amaro,2020-04-04,0,0,1,0,0,1
BA-Santo Amaro,2020-04-05,0,0,1,0,0,1
BA-Santo Amaro,2020-04-06,0,0,1,0,0,1
BA-Santo Amaro,2020-04-07,0,0,1,0,0,1
BA-Santo Amaro,2020-04-08,0,0,1,0,0,1
BA-Santo Amaro,2020-04-09,0,0,1,0,0,1
BA-Santo Amaro,2020-04-10,0,0,1,0,0,1
BA-Santo Amaro,2020-04-11,0,0,1,0,0,1
BA-Santo Amaro,2020-04-12,0,0,1,0,0,1
BA-Santo Amaro,2020-04-13,0,0,1,0,0,1
BA-Santo Amaro,2020-04-14,0,0,1,0,0,1
BA-Santo Amaro,2020-04-15,0,0,1,0,0,1
BA-Santo Amaro,2020-04-16,0,0,1,0,0,1
BA-Santo Amaro,2020-04-17,0,0,1,0,0,1
BA-Santo Amaro,2020-04-18,0,0,1,0,0,1
BA-Santo Amaro,2020-04-19,0,0,1,0,0,1
BA-Santo Amaro,2020-04-20,0,0,1,0,0,1
BA-Santo Amaro,2020-04-21,0,0,1,0,0,1
BA-Santo Amaro,2020-04-22,0,0,1,0,0,1
BA-Santo Amaro,2020-04-23,0,0,1,0,0,1
BA-Santo Amaro,2020-04-24,0,0,1,0,0,1
BA-Santo Amaro,2020-04-25,0,0,1,0,0,1
BA-Santo Amaro,2020-04-26,0,0,1,0,0,1
BA-Santo Amaro,2020-04-27,0,0,1,0,0,1
BA-Santo Amaro,2020-04-28,0,0,1,0,0,1
BA-Santo Amaro,2020-04-29,0,0,1,0,0,1
BA-Santo Amaro,2020-04-30,0,0,1,0,0,1
BA-Santo Amaro,2020-05-01,0,0,1,0,0,1
BA-Santo Amaro,2020-05-02,0,0,1,0,0,1
BA-Santo Amaro,2020-05-03,0,0,1,0,0,1
BA-Santo Amaro,2020-05-04,0,0,1,0,0,1
BA-Santo Amaro,2020-05-05,0,0,1,0,0,1
BA-Santo Amaro,2020-05-06,0,0,1,0,0,1
BA-Santo Amaro,2020-05-07,0,0,1,0,0,1
BA-Santo Amaro,2020-05-08,0,0,1,0,0,1
BA-Santo Amaro,2020-05-09,0,0,1,0,0,1
BA-Santo Amaro,2020-05-10,0,0,1,0,0,1
BA-Santo Amaro,2020-05-11,0,0,1,0,0,1
BA-Santo Amaro,2020-05-12,0,0,2,0,0,1
BA-Santo Amaro,2020-05-13,0,0,2,0,0,1
BA-Santo Amaro,2020-05-14,1,0,2,0,1,1
BA-Santo Amaro,2020-05-15,1,0,2,0,1,1
BA-Santo Amaro,2020-05-16,1,0,2,0,1,1
BA-Santo Amaro,2020-05-17,1,0,3,0,1,1
BA-Santo Amaro,2020-05-18,1,0,3,0,1,1
BA-Santo Amaro,2020-05-19,1,0,3,0,1,1
BA-Santo Amaro,2020-05-20,2,0,3,1,2,1
BA-Santo Amaro,2020-05-21,2,0,3,1,2,1
BA-Santo Amaro,2020-05-22,2,0,4,1,2,1
BA-Santo Amaro,2020-05-23,2,0,4,0,2,1
BA-Santo Amaro,2020-05-24,2,0,4,1,2,1
BA-Santo Amaro,2020-05-25,2,0,4,0,2,1
BA-Santo Amaro,2020-05-26,2,0,4,0,2,1
BA-Santo Amaro,2020-05-27,2,0,5,0,2,1
BA-Santo Amaro,2020-05-28,3,0,5,1,3,1
BA-Santo Amaro,2020-05-29,3,0,5,1,3,1
BA-Santo Amaro,2020-05-30,3,0,5,1,3,1
BA-Santo Amaro,2020-05-31,3,0,5,1,3,1
BA-Santo Amaro,2020-06-01,3,1,6,1,3,1
BA-Santo Amaro,2020-06-02,3,1,6,1,3,1
BA-Santo Amaro,2020-06-03,4,1,7,2,4,1
BA-Santo Amaro,2020-06-04,4,1,7,2,4,1
BA-Santo Amaro,2020-06-05,4,1,7,3,5,1
BA-Santo Amaro,2020-06-06,5,1,8,3,5,1
BA-Santo Amaro,2020-06-07,5,2,8,4,6,1
BA-Santo Amaro,2020-06-08,5,1,8,4,6,1
BA-Santo Amaro,2020-06-09,6,2,9,3,6,1
BA-Santo Amaro,2020-06-10,6,2,9,3,6,1
BA-Santo Amaro,2020-06-11,6,2,10,3,6,1
BA-Santo Amaro,2020-06-12,7,2,10,4,7,1
BA-Santo Amaro,2020-06-13,7,3,11,5,8,1
BA-Santo Amaro,2020-06-14,8,4,12,5,8,1
BA-Santo Amaro,2020-06-15,8,4,13,5,9,1
BA-Santo Amaro,2020-06-16,9,5,14,5,9,1
BA-Santo Amaro,2020-06-17,10,6,15,6,10,1
BA-Santo Amaro,2020-06-18,11,5,15,7,11,1
BA-Santo Amaro,2020-06-19,12,6,16,8,12,1
BA-Santo Amaro,2020-06-20,12,7,18,9,13,1
BA-Santo Amaro,2020-06-21,13,7,18,10,14,1
BA-Santo Amaro,2020-06-22,13,7,18,10,14,1
BA-Santo Amaro,2020-06-23,13,7,18,10,14,1
BA-Santo Amaro,2020-06-24,13,7,18,10,14,1
BA-Santo Amaro,2020-06-25,13,6,17,10,14,1
BA-Santo Amaro,2020-06-26,13,6,17,10,14,1
BA-Santo Amaro,2020-06-27,12,6,17,9,13,1
BA-Santo Amaro,2020-06-28,12,7,17,9,13,1
BA-Santo Amaro,2020-06-29,13,7,18,9,13,1
BA-Santo Amaro,2020-06-30,12,7,18,9,13,1
BA-Santo Amaro,2020-07-01,13,8,18,9,13,1
BA-Santo Amaro,2020-07-02,12,7,18,9,13,1
BA-Santo Amaro,2020-07-03,12,6,17,9,13,1
BA-Santo Amaro,2020-07-04,12,6,17,9,13,1
BA-Santo Amaro,2020-07-05,12,6,17,10,14,1
BA-Santo Amaro,2020-07-06,13,7,18,9,13,1
BA-Santo Amaro,2020-07-07,13,7,18,10,14,0.99
BA-Santo Amaro,2020-07-08,13,8,19,12,16,0.99
BA-Santo Amaro,2020-07-09,14,8,19,11,15,0.99
BA-Santo Amaro,2020-07-10,14,9,20,11,15,0.99
BA-Santo Amaro,2020-07-11,14,7,19,11,15,0.98
BA-Santo Amaro,2020-07-12,14,7,19,10,15,0.98
BA-Santo Amaro,2020-07-13,14,7,19,10,15,0.97
BA-Santo Amaro,2020-07-14,14,7,19,10,15,0.96
BA-Santo Amaro,2020-07-15,14,8,20,10,15,0.95
BA-Santo Amaro,2020-07-16,13,7,19,11,15,0.94
BA-Santo Amaro,2020-07-17,13,6,18,10,14,0.92
BA-Santo Amaro,2020-07-18,12,7,18,9,13,0.89
BA-Santo Amaro,2020-07-19,12,6,18,9,13,0.86
BA-Santo Amaro,2020-07-20,12,5,17,8,13,0.83
BA-Santo Amaro,2020-07-21,12,5,18,7,12,0.78
BA-Santo Amaro,2020-07-22,12,4,18,8,13,0.72
BA-Santo Antônio de Jesus,2020-03-25,1,1,1,1,1,1
BA-Santo Antônio de Jesus,2020-03-26,0,0,0,0,0,1
BA-Santo Antônio de Jesus,2020-03-27,0,0,0,0,0,1
BA-Santo Antônio de Jesus,2020-03-28,0,0,0,0,0,1
BA-Santo Antônio de Jesus,2020-03-29,0,0,0,0,0,1
BA-Santo Antônio de Jesus,2020-03-30,0.5,0,1,0,1,1
BA-Santo Antônio de Jesus,2020-03-31,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-01,0,0,0,0,0,1
BA-Santo Antônio de Jesus,2020-04-02,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-03,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-04,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-05,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-06,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-07,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-08,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-09,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-10,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-11,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-12,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-13,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-14,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-15,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-16,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-17,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-18,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-19,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-20,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-21,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-22,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-23,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-24,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-25,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-26,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-27,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-28,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-29,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-04-30,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-05-01,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-05-02,0,0,1,0,0,1
BA-Santo Antônio de Jesus,2020-05-03,0,0,2,0,0,1
BA-Santo Antônio de Jesus,2020-05-04,0,0,2,0,0,1
BA-Santo Antônio de Jesus,2020-05-05,1,0,2,0,1,1
BA-Santo Antônio de Jesus,2020-05-06,1,0,2,0,1,1
BA-Santo Antônio de Jesus,2020-05-07,1,0,2,0,1,1
BA-Santo Antônio de Jesus,2020-05-08,1,0,2,0,1,1
BA-Santo Antônio de Jesus,2020-05-09,1,0,2,0,1,1
BA-Santo Antônio de Jesus,2020-05-10,1,0,3,0,1,1
BA-Santo Antônio de Jesus,2020-05-11,1,0,3,0,1,1
BA-Santo Antônio de Jesus,2020-05-12,1,0,3,0,1,1
BA-Santo Antônio de Jesus,2020-05-13,2,0,4,1,2,1
BA-Santo Antônio de Jesus,2020-05-14,2,0,4,1,2,1
BA-Santo Antônio de Jesus,2020-05-15,2,0,5,0,2,1
BA-Santo Antônio de Jesus,2020-05-16,3,0,5,1,3,1
BA-Santo Antônio de Jesus,2020-05-17,3,1,6,1,3,1
BA-Santo Antônio de Jesus,2020-05-18,3,0,6,2,4,1
BA-Santo Antônio de Jesus,2020-05-19,4,1,7,2,4,1
BA-Santo Antônio de Jesus,2020-05-20,4,1,7,2,4,1
BA-Santo Antônio de Jesus,2020-05-21,5,1,8,3,5,1
BA-Santo Antônio de Jesus,2020-05-22,5,1,8,4,6,1
BA-Santo Antônio de Jesus,2020-05-23,6,2,9,3,6,1
BA-Santo Antônio de Jesus,2020-05-24,6,2,9,3,6,1
BA-Santo Antônio de Jesus,2020-05-25,6,3,10,4,7,1
BA-Santo Antônio de Jesus,2020-05-26,7,3,11,4,7,1
BA-Santo Antônio de Jesus,2020-05-27,8,3,12,6,9,1
BA-Santo Antônio de Jesus,2020-05-28,8,3,12,6,9,1
BA-Santo Antônio de Jesus,2020-05-29,8,4,13,6,9,1
BA-Santo Antônio de Jesus,2020-05-30,9,4,13,6,9,1
BA-Santo Antônio de Jesus,2020-05-31,9,4,13,7,10,1
BA-Santo Antônio de Jesus,2020-06-01,9,4,13,7,10,1
BA-Santo Antônio de Jesus,2020-06-02,9,4,13,5,9,1
BA-Santo Antônio de Jesus,2020-06-03,9,3,13,5,9,1
BA-Santo Antônio de Jesus,2020-06-04,9,3,13,6,10,1
BA-Santo Antônio de Jesus,2020-06-05,10,4,14,6,10,1
BA-Santo Antônio de Jesus,2020-06-06,10,6,16,7,11,1
BA-Santo Antônio de Jesus,2020-06-07,11,6,17,8,12,1
BA-Santo Antônio de Jesus,2020-06-08,12,7,18,7,12,1
BA-Santo Antônio de Jesus,2020-06-09,13,6,19,9,14,1
BA-Santo Antônio de Jesus,2020-06-10,15,8,21,11,16,1
BA-Santo Antônio de Jesus,2020-06-11,17,10,23,13,18,1
BA-Santo Antônio de Jesus,2020-06-12,19,12,25,15,20,1
BA-Santo Antônio de Jesus,2020-06-13,20,13,27,17,22,1
BA-Santo Antônio de Jesus,2020-06-14,22,14,28,19,24,1
BA-Santo Antônio de Jesus,2020-06-15,22,16,30,19,24,1
BA-Santo Antônio de Jesus,2020-06-16,23,14,29,20,25,1
BA-Santo Antônio de Jesus,2020-06-17,22,16,31,20,25,1
BA-Santo Antônio de Jesus,2020-06-18,22,15,29,20,25,1
BA-Santo Antônio de Jesus,2020-06-19,22,15,29,16,22,1
BA-Santo Antônio de Jesus,2020-06-20,22,14,29,19,24,1
BA-Santo Antônio de Jesus,2020-06-21,22,15,30,18,24,1
BA-Santo Antônio de Jesus,2020-06-22,23,15,29,21,26,1
BA-Santo Antônio de Jesus,2020-06-23,23,15,30,19,25,1
BA-Santo Antônio de Jesus,2020-06-24,24,16,30,19,25,1
BA-Santo Antônio de Jesus,2020-06-25,24,16,31,20,26,1
BA-Santo Antônio de Jesus,2020-06-26,25,17,32,22,28,1
BA-Santo Antônio de Jesus,2020-06-27,25,18,33,21,27,1
BA-Santo Antônio de Jesus,2020-06-28,26,19,34,22,28,1
BA-Santo Antônio de Jesus,2020-06-29,27,17,34,24,30,1
BA-Santo Antônio de Jesus,2020-06-30,27,18,34,23,29,1
BA-Santo Antônio de Jesus,2020-07-01,27,18,34,22,28,1
BA-Santo Antônio de Jesus,2020-07-02,27,19,35,22,29,1
BA-Santo Antônio de Jesus,2020-07-03,27,19,34,23,29,1
BA-Santo Antônio de Jesus,2020-07-04,28,19,35,25,31,1
BA-Santo Antônio de Jesus,2020-07-05,27,19,35,24,30,1
BA-Santo Antônio de Jesus,2020-07-06,27,19,34,22,28,1
BA-Santo Antônio de Jesus,2020-07-07,27,19,35,23,29,1
BA-Santo Antônio de Jesus,2020-07-08,26,18,34,22,28,1
BA-Santo Antônio de Jesus,2020-07-09,27,20,36,20,27,1
BA-Santo Antônio de Jesus,2020-07-10,27,18,35,23,29,1
BA-Santo Antônio de Jesus,2020-07-11,28,18,35,22,29,0.99
BA-Santo Antônio de Jesus,2020-07-12,28,20,37,22,29,0.99
BA-Santo Antônio de Jesus,2020-07-13,29,20,37,24,31,0.99
BA-Santo Antônio de Jesus,2020-07-14,30,20,37,25,32,0.99
BA-Santo Antônio de Jesus,2020-07-15,32,22,40,27,34,0.98
BA-Santo Antônio de Jesus,2020-07-16,33,23,41,28,35,0.98
BA-Santo Antônio de Jesus,2020-07-17,34,24,42,30,37,0.97
BA-Santo Antônio de Jesus,2020-07-18,34,24,43,29,36,0.96
BA-Santo Antônio de Jesus,2020-07-19,34,24,43,30,37,0.95
BA-Santo Antônio de Jesus,2020-07-20,34,25,43,30,37,0.93
BA-Santo Antônio de Jesus,2020-07-21,33,23,42,29,36,0.91
BA-Santo Antônio de Jesus,2020-07-22,33,22,41,26,34,0.89
BA-Santo Antônio de Jesus,2020-07-23,33,22,42,26,34,0.86
BA-Santo Antônio de Jesus,2020-07-24,32,22,44,27,35,0.82
BA-Santo Antônio de Jesus,2020-07-25,32,21,43,25,34,0.77
BA-São Francisco do Conde,2020-03-05,1,1,1,1,1,1
BA-São Francisco do Conde,2020-03-06,0,0,0,0,0,1
BA-São Francisco do Conde,2020-03-07,1,0,1,1,1,1
BA-São Francisco do Conde,2020-03-08,0,0,0,0,0,1
BA-São Francisco do Conde,2020-03-09,1,0,1,1,1,1
BA-São Francisco do Conde,2020-03-10,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-11,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-12,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-13,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-14,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-15,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-16,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-17,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-18,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-19,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-20,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-21,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-22,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-23,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-24,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-25,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-26,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-27,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-28,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-29,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-30,0,0,1,0,0,1
BA-São Francisco do Conde,2020-03-31,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-01,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-02,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-03,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-04,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-05,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-06,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-07,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-08,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-09,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-10,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-11,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-12,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-13,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-14,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-15,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-16,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-17,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-18,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-19,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-20,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-21,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-22,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-23,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-24,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-25,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-26,0,0,1,0,0,1
BA-São Francisco do Conde,2020-04-27,0,0,2,0,0,1
BA-São Francisco do Conde,2020-04-28,0,0,2,0,0,1
BA-São Francisco do Conde,2020-04-29,0,0,2,0,0,1
BA-São Francisco do Conde,2020-04-30,1,0,2,0,1,1
BA-São Francisco do Conde,2020-05-01,1,0,2,0,1,1
BA-São Francisco do Conde,2020-05-02,1,0,2,0,1,1
BA-São Francisco do Conde,2020-05-03,1,0,2,0,1,1
BA-São Francisco do Conde,2020-05-04,1,0,2,0,1,1
BA-São Francisco do Conde,2020-05-05,1,0,3,0,1,1
BA-São Francisco do Conde,2020-05-06,1,0,3,0,1,1
BA-São Francisco do Conde,2020-05-07,1,0,3,0,1,1
BA-São Francisco do Conde,2020-05-08,1,0,3,0,1,1
