region,date,median,lower_90,upper_90,lower_50,upper_50,confidence
PE-Serra Talhada,2020-04-08,0,0,1,0,0,1
PE-Serra Talhada,2020-04-09,0,0,1,0,0,1
PE-Serra Talhada,2020-04-10,0,0,1,0,0,1
PE-Serra Talhada,2020-04-11,0,0,1,0,0,1
PE-Serra Talhada,2020-04-12,0,0,1,0,0,1
PE-Serra Talhada,2020-04-13,0,0,1,0,0,1
PE-Serra Talhada,2020-04-14,0,0,1,0,0,1
PE-Serra Talhada,2020-04-15,0,0,2,0,0,1
PE-Serra Talhada,2020-04-16,0,0,2,0,0,1
PE-Serra Talhada,2020-04-17,0,0,2,0,0,1
PE-Serra Talhada,2020-04-18,1,0,2,0,1,1
PE-Serra Talhada,2020-04-19,1,0,2,0,1,1
PE-Serra Talhada,2020-04-20,1,0,2,0,1,1
PE-Serra Talhada,2020-04-21,1,0,2,0,1,1
PE-Serra Talhada,2020-04-22,1,0,2,0,1,1
PE-Serra Talhada,2020-04-23,1,0,2,0,1,1
PE-Serra Talhada,2020-04-24,1,0,2,0,1,1
PE-Serra Talhada,2020-04-25,1,0,2,0,1,1
PE-Serra Talhada,2020-04-26,1,0,2,0,1,1
PE-Serra Talhada,2020-04-27,1,0,2,0,1,1
PE-Serra Talhada,2020-04-28,1,0,3,0,1,1
PE-Serra Talhada,2020-04-29,1,0,3,0,1,1
PE-Serra Talhada,2020-04-30,1,0,3,0,1,1
PE-Serra Talhada,2020-05-01,2,0,3,1,2,1
PE-Serra Talhada,2020-05-02,2,0,4,1,2,1
PE-Serra Talhada,2020-05-03,2,0,4,1,2,1
PE-Serra Talhada,2020-05-04,2,0,5,0,2,1
PE-Serra Talhada,2020-05-05,2,0,5,0,2,1
PE-Serra Talhada,2020-05-06,3,0,5,1,3,1
PE-Serra Talhada,2020-05-07,3,1,6,1,3,1
PE-Serra Talhada,2020-05-08,4,0,6,2,4,1
PE-Serra Talhada,2020-05-09,4,1,7,3,5,1
PE-Serra Talhada,2020-05-10,5,1,8,3,5,1
PE-Serra Talhada,2020-05-11,5,1,8,2,5,1
PE-Serra Talhada,2020-05-12,6,2,9,3,6,1
PE-Serra Talhada,2020-05-13,6,2,9,3,6,1
PE-Serra Talhada,2020-05-14,6,2,10,3,6,1
PE-Serra Talhada,2020-05-15,7,2,10,4,7,1
PE-Serra Talhada,2020-05-16,7,2,10,4,7,1
PE-Serra Talhada,2020-05-17,7,2,10,4,7,1
PE-Serra Talhada,2020-05-18,7,2,10,4,7,1
PE-Serra Talhada,2020-05-19,7,3,10,4,7,1
PE-Serra Talhada,2020-05-20,7,2,10,4,7,1
PE-Serra Talhada,2020-05-21,7,2,10,4,7,1
PE-Serra Talhada,2020-05-22,7,3,11,4,7,1
PE-Serra Talhada,2020-05-23,7.5,2,11,5,8,1
PE-Serra Talhada,2020-05-24,8,3,12,6,9,1
PE-Serra Talhada,2020-05-25,8,4,12,5,8,1
PE-Serra Talhada,2020-05-26,8,3,12,6,9,1
PE-Serra Talhada,2020-05-27,9,3,12,6,9,1
PE-Serra Talhada,2020-05-28,9,4,13,7,10,1
PE-Serra Talhada,2020-05-29,9,3,13,7,10,1
PE-Serra Talhada,2020-05-30,10,5,14,6,10,1
PE-Serra Talhada,2020-05-31,10,5,14,6,10,1
PE-Serra Talhada,2020-06-01,10,4,14,6,10,1
PE-Serra Talhada,2020-06-02,10,5,15,7,11,1
PE-Serra Talhada,2020-06-03,10,5,15,7,11,1
PE-Serra Talhada,2020-06-04,11,6,16,7,11,1
PE-Serra Talhada,2020-06-05,12,6,16,8,12,1
PE-Serra Talhada,2020-06-06,12,6,17,9,13,1
PE-Serra Talhada,2020-06-07,13,6,18,11,15,1
PE-Serra Talhada,2020-06-08,14,7,19,10,15,1
PE-Serra Talhada,2020-06-09,15,9,21,11,16,1
PE-Serra Talhada,2020-06-10,17,10,23,13,18,1
PE-Serra Talhada,2020-06-11,18,10,23,14,19,1
PE-Serra Talhada,2020-06-12,19,11,24,15,20,1
PE-Serra Talhada,2020-06-13,19,11,25,16,21,1
PE-Serra Talhada,2020-06-14,19,13,26,16,21,1
PE-Serra Talhada,2020-06-15,19,13,26,16,21,1
PE-Serra Talhada,2020-06-16,19,12,26,14,20,1
PE-Serra Talhada,2020-06-17,20,12,26,17,22,1
PE-Serra Talhada,2020-06-18,21,12,27,15,21,1
PE-Serra Talhada,2020-06-19,21,13,28,19,24,1
PE-Serra Talhada,2020-06-20,23,15,30,19,25,1
PE-Serra Talhada,2020-06-21,24,16,31,19,25,1
PE-Serra Talhada,2020-06-22,25,17,32,21,27,1
PE-Serra Talhada,2020-06-23,26,16,33,22,28,1
PE-Serra Talhada,2020-06-24,26,18,34,21,27,1
PE-Serra Talhada,2020-06-25,28,19,35,22,29,1
PE-Serra Talhada,2020-06-26,28,19,36,22,29,1
PE-Serra Talhada,2020-06-27,28,21,36,24,30,1
PE-Serra Talhada,2020-06-28,27,20,36,24,30,1
PE-Serra Talhada,2020-06-29,26,18,34,22,28,1
PE-Serra Talhada,2020-06-30,26,17,33,22,28,1
PE-Serra Talhada,2020-07-01,25,18,33,21,27,1
PE-Serra Talhada,2020-07-02,25,16,32,21,27,1
PE-Serra Talhada,2020-07-03,26,17,33,21,27,1
PE-Serra Talhada,2020-07-04,25.5,16,33,21,27,1
PE-Serra Talhada,2020-07-05,25,18,34,19,26,1
PE-Serra Talhada,2020-07-06,25,15,33,22,28,1
PE-Serra Talhada,2020-07-07,25,16,34,20,27,1
PE-Serra Talhada,2020-07-08,25,16,34,20,27,1
PE-Serra Talhada,2020-07-09,28,17,37,22,30,1
PE-Serra Talhada,2020-07-10,31,19,40,28,36,1
PE-Serra Talhada,2020-07-11,35,22,46,28,37,1
PE-Serra Talhada,2020-07-12,39,27,50,33,42,1
PE-Serra Talhada,2020-07-13,43,31,55,37,46,1
PE-Serra Talhada,2020-07-14,48,35,60,41,51,1
PE-Serra Talhada,2020-07-15,53,39,64,46,56,1
PE-Serra Talhada,2020-07-16,57,45,71,51,61,1
PE-Serra Talhada,2020-07-17,62,49,75,54,65,1
PE-Serra Talhada,2020-07-18,66,52,78,60,70,1
PE-Serra Talhada,2020-07-19,70,57,82,62,73,1
PE-Serra Talhada,2020-07-20,72,57,85,64,75,1
PE-Serra Talhada,2020-07-21,73,59,85,64,75,0.99
PE-Serra Talhada,2020-07-22,72,57,84,64,75,0.99
PE-Serra Talhada,2020-07-23,70,56,83,62,73,0.99
PE-Serra Talhada,2020-07-24,70,57,83,65,75,0.99
PE-Serra Talhada,2020-07-25,69,53,81,61,72,0.98
PE-Serra Talhada,2020-07-26,67,51,79,59,70,0.98
PE-Serra Talhada,2020-07-27,64,52,77,54,65,0.97
PE-Serra Talhada,2020-07-28,59,44,71,54,63,0.97
PE-Serra Talhada,2020-07-29,55,41,66,48,58,0.96
PE-Serra Talhada,2020-07-30,53,40,64,48,57,0.94
PE-Serra Talhada,2020-07-31,52,38,62,45,55,0.93
PE-Serra Talhada,2020-08-01,52,39,62,45,54,0.91
PE-Serra Talhada,2020-08-02,51,40,63,45,54,0.88
PE-Serra Talhada,2020-08-03,50,37,62,43,53,0.85
PE-Serra Talhada,2020-08-04,49,36,61,42,52,0.81
PE-Surubim,2020-03-04,1,1,1,1,1,1
PE-Surubim,2020-03-05,0,0,0,0,0,1
PE-Surubim,2020-03-06,0,0,0,0,0,1
PE-Surubim,2020-03-07,0,0,0,0,0,1
PE-Surubim,2020-03-08,0,0,0,0,0,1
PE-Surubim,2020-03-09,0,0,0,0,0,1
PE-Surubim,2020-03-10,0,0,0,0,0,1
PE-Surubim,2020-03-11,0,0,0,0,0,1
PE-Surubim,2020-03-12,0,0,0,0,0,1
PE-Surubim,2020-03-13,0,0,0,0,0,1
PE-Surubim,2020-03-14,0,0,0,0,0,1
PE-Surubim,2020-03-15,0.5,0,1,0,1,1
PE-Surubim,2020-03-16,0.5,0,1,0,1,1
PE-Surubim,2020-03-17,0.5,0,1,0,1,1
PE-Surubim,2020-03-18,0,0,1,0,0,1
PE-Surubim,2020-03-19,0,0,1,0,0,1
PE-Surubim,2020-03-20,0,0,1,0,0,1
PE-Surubim,2020-03-21,0,0,1,0,0,1
PE-Surubim,2020-03-22,0,0,1,0,0,1
PE-Surubim,2020-03-23,0,0,1,0,0,1
PE-Surubim,2020-03-24,0,0,1,0,0,1
PE-Surubim,2020-03-25,0,0,1,0,0,1
PE-Surubim,2020-03-26,0,0,1,0,0,1
PE-Surubim,2020-03-27,0,0,1,0,0,1
PE-Surubim,2020-03-28,0,0,1,0,0,1
PE-Surubim,2020-03-29,0,0,1,0,0,1
PE-Surubim,2020-03-30,0,0,1,0,0,1
PE-Surubim,2020-03-31,0,0,1,0,0,1
PE-Surubim,2020-04-01,0,0,1,0,0,1
PE-Surubim,2020-04-02,0,0,1,0,0,1
PE-Surubim,2020-04-03,0,0,1,0,0,1
PE-Surubim,2020-04-04,0,0,1,0,0,1
PE-Surubim,2020-04-05,0,0,1,0,0,1
PE-Surubim,2020-04-06,0,0,1,0,0,1
PE-Surubim,2020-04-07,0,0,1,0,0,1
PE-Surubim,2020-04-08,0,0,1,0,0,1
PE-Surubim,2020-04-09,0,0,1,0,0,1
PE-Surubim,2020-04-10,0,0,1,0,0,1
PE-Surubim,2020-04-11,0,0,1,0,0,1
PE-Surubim,2020-04-12,0,0,1,0,0,1
PE-Surubim,2020-04-13,0,0,1,0,0,1
PE-Surubim,2020-04-14,0,0,1,0,0,1
PE-Surubim,2020-04-15,0,0,1,0,0,1
PE-Surubim,2020-04-16,0,0,1,0,0,1
PE-Surubim,2020-04-17,0,0,1,0,0,1
PE-Surubim,2020-04-18,0,0,1,0,0,1
PE-Surubim,2020-04-19,0,0,1,0,0,1
PE-Surubim,2020-04-20,0,0,1,0,0,1
PE-Surubim,2020-04-21,0,0,1,0,0,1
PE-Surubim,2020-04-22,0,0,1,0,0,1
PE-Surubim,2020-04-23,0,0,1,0,0,1
PE-Surubim,2020-04-24,0,0,1,0,0,1
PE-Surubim,2020-04-25,0,0,1,0,0,1
PE-Surubim,2020-04-26,0,0,1,0,0,1
PE-Surubim,2020-04-27,0,0,2,0,0,1
PE-Surubim,2020-04-28,0,0,2,0,0,1
PE-Surubim,2020-04-29,1,0,2,0,1,1
PE-Surubim,2020-04-30,1,0,2,0,1,1
PE-Surubim,2020-05-01,1,0,2,0,1,1
PE-Surubim,2020-05-02,1,0,3,0,1,1
PE-Surubim,2020-05-03,1,0,3,0,1,1
PE-Surubim,2020-05-04,1,0,3,0,1,1
PE-Surubim,2020-05-05,1,0,3,0,1,1
PE-Surubim,2020-05-06,2,0,4,1,2,1
PE-Surubim,2020-05-07,2,0,4,1,2,1
PE-Surubim,2020-05-08,2,0,4,1,2,1
PE-Surubim,2020-05-09,2,0,5,0,2,1
PE-Surubim,2020-05-10,3,0,5,1,3,1
PE-Surubim,2020-05-11,3,0,5,1,3,1
PE-Surubim,2020-05-12,3,1,6,2,4,1
PE-Surubim,2020-05-13,4,0,6,2,4,1
PE-Surubim,2020-05-14,4,1,7,3,5,1
PE-Surubim,2020-05-15,4,1,8,3,5,1
PE-Surubim,2020-05-16,5,1,8,2,5,1
PE-Surubim,2020-05-17,6,2,9,3,6,1
PE-Surubim,2020-05-18,6,3,10,3,6,1
PE-Surubim,2020-05-19,6,3,10,4,7,1
PE-Surubim,2020-05-20,7,2,10,4,7,1
PE-Surubim,2020-05-21,7,2,10,4,7,1
PE-Surubim,2020-05-22,7,2,10,4,7,1
PE-Surubim,2020-05-23,7,2,10,4,7,1
PE-Surubim,2020-05-24,7,3,11,4,7,1
PE-Surubim,2020-05-25,7,4,12,5,8,1
PE-Surubim,2020-05-26,7,3,11,5,8,1
PE-Surubim,2020-05-27,7,4,12,5,8,1
PE-Surubim,2020-05-28,8,3,12,6,9,1
PE-Surubim,2020-05-29,8,3,12,6,9,1
PE-Surubim,2020-05-30,8.5,4,13,6,9,1
PE-Surubim,2020-05-31,9,4,13,7,10,1
PE-Surubim,2020-06-01,9,4,13,7,10,1
PE-Surubim,2020-06-02,9,4,13,7,10,1
PE-Surubim,2020-06-03,9,4,13,7,10,1
PE-Surubim,2020-06-04,9,4,13,7,10,1
PE-Surubim,2020-06-05,9,4,13,6,9,1
PE-Surubim,2020-06-06,9,4,13,7,10,1
PE-Surubim,2020-06-07,9,4,13,7,10,1
PE-Surubim,2020-06-08,9,4,13,7,10,1
PE-Surubim,2020-06-09,8,3,12,6,9,1
PE-Surubim,2020-06-10,8,3,12,6,9,1
PE-Surubim,2020-06-11,8,3,12,6,9,1
PE-Surubim,2020-06-12,8,3,12,6,9,1
PE-Surubim,2020-06-13,8,4,12,5,8,1
PE-Surubim,2020-06-14,7,2,11,5,8,1
PE-Surubim,2020-06-15,7,4,12,5,8,1
PE-Surubim,2020-06-16,7,4,12,5,8,1
PE-Surubim,2020-06-17,8,4,12,5,8,1
PE-Surubim,2020-06-18,8,3,12,6,9,1
PE-Surubim,2020-06-19,8,3,12,6,9,1
PE-Surubim,2020-06-20,9,4,13,7,10,1
PE-Surubim,2020-06-21,9,4,13,5,9,1
PE-Surubim,2020-06-22,9,5,14,6,10,1
PE-Surubim,2020-06-23,10,5,14,6,10,1
PE-Surubim,2020-06-24,10,5,14,7,11,1
PE-Surubim,2020-06-25,10,5,15,7,11,1
PE-Surubim,2020-06-26,11,6,16,8,12,1
PE-Surubim,2020-06-27,11,6,16,8,12,1
PE-Surubim,2020-06-28,11,6,16,7,11,1
PE-Surubim,2020-06-29,11,5,15,7,11,1
PE-Surubim,2020-06-30,11,6,15,7,11,1
PE-Surubim,2020-07-01,11,5,15,7,11,1
PE-Surubim,2020-07-02,10,5,15,7,11,1
PE-Surubim,2020-07-03,11,6,16,8,12,1
PE-Surubim,2020-07-04,11,6,16,9,12,1
PE-Surubim,2020-07-05,11,6,16,8,12,1
PE-Surubim,2020-07-06,11,6,16,8,12,1
PE-Surubim,2020-07-07,11,5,16,8,12,1
PE-Surubim,2020-07-08,11,6,16,7,11,1
PE-Surubim,2020-07-09,11,6,16,7,11,1
PE-Surubim,2020-07-10,11,6,16,8,12,1
PE-Surubim,2020-07-11,12,6,17,9,13,1
PE-Surubim,2020-07-12,12,7,18,10,14,1
PE-Surubim,2020-07-13,13,7,18,10,14,1
PE-Surubim,2020-07-14,14,7,19,12,16,1
PE-Surubim,2020-07-15,15,8,20,12,16,1
PE-Surubim,2020-07-16,15,9,21,12,16,1
PE-Surubim,2020-07-17,15,8,20,13,17,1
PE-Surubim,2020-07-18,15,8,20,10,15,1
PE-Surubim,2020-07-19,15,9,20,12,16,1
PE-Surubim,2020-07-20,15,9,20,10,15,1
PE-Surubim,2020-07-21,15,8,20,13,17,0.99
PE-Surubim,2020-07-22,14,8,20,10,15,0.99
PE-Surubim,2020-07-23,15,9,20,10,15,0.99
PE-Surubim,2020-07-24,15,8,20,11,16,0.99
PE-Surubim,2020-07-25,15,9,21,10,15,0.98
PE-Surubim,2020-07-26,15,9,21,11,16,0.98
PE-Surubim,2020-07-27,15,9,21,12,16,0.97
PE-Surubim,2020-07-28,15,9,21,13,17,0.96
PE-Surubim,2020-07-29,16,10,22,12,17,0.95
PE-Surubim,2020-07-30,16,9,22,12,17,0.94
PE-Surubim,2020-07-31,17,9,23,13,18,0.92
PE-Surubim,2020-08-01,18,10,25,15,20,0.9
PE-Surubim,2020-08-02,19,12,26,14,20,0.88
PE-Surubim,2020-08-03,20,12,27,15,21,0.84
PE-Surubim,2020-08-04,21,11,28,15,22,0.8
PE-Tabira,2020-03-19,1,1,1,1,1,1
PE-Tabira,2020-03-20,0,0,0,0,0,1
PE-Tabira,2020-03-21,1,1,1,1,1,1
PE-Tabira,2020-03-22,1,0,1,1,1,1
PE-Tabira,2020-03-23,0,0,1,0,0,1
PE-Tabira,2020-03-24,0,0,1,0,0,1
PE-Tabira,2020-03-25,0,0,1,0,0,1
PE-Tabira,2020-03-26,0,0,1,0,0,1
PE-Tabira,2020-03-27,0,0,1,0,0,1
PE-Tabira,2020-03-28,0,0,1,0,0,1
PE-Tabira,2020-03-29,0,0,1,0,0,1
PE-Tabira,2020-03-30,0,0,1,0,0,1
PE-Tabira,2020-03-31,0,0,1,0,0,1
PE-Tabira,2020-04-01,0,0,1,0,0,1
PE-Tabira,2020-04-02,0,0,1,0,0,1
PE-Tabira,2020-04-03,0,0,1,0,0,1
PE-Tabira,2020-04-04,0,0,1,0,0,1
PE-Tabira,2020-04-05,0,0,1,0,0,1
PE-Tabira,2020-04-06,0,0,1,0,0,1
PE-Tabira,2020-04-07,0,0,1,0,0,1
PE-Tabira,2020-04-08,0,0,1,0,0,1
PE-Tabira,2020-04-09,0,0,1,0,0,1
PE-Tabira,2020-04-10,0,0,1,0,0,1
PE-Tabira,2020-04-11,0,0,1,0,0,1
PE-Tabira,2020-04-12,0,0,1,0,0,1
PE-Tabira,2020-04-13,0,0,1,0,0,1
PE-Tabira,2020-04-14,0,0,1,0,0,1
PE-Tabira,2020-04-15,0,0,1,0,0,1
PE-Tabira,2020-04-16,0,0,1,0,0,1
PE-Tabira,2020-04-17,0,0,1,0,0,1
PE-Tabira,2020-04-18,0,0,1,0,0,1
PE-Tabira,2020-04-19,0,0,1,0,0,1
PE-Tabira,2020-04-20,0,0,1,0,0,1
PE-Tabira,2020-04-21,0,0,1,0,0,1
PE-Tabira,2020-04-22,0,0,1,0,0,1
PE-Tabira,2020-04-23,0,0,1,0,0,1
PE-Tabira,2020-04-24,0,0,1,0,0,1
PE-Tabira,2020-04-25,0,0,1,0,0,1
PE-Tabira,2020-04-26,0,0,1,0,0,1
PE-Tabira,2020-04-27,0,0,1,0,0,1
PE-Tabira,2020-04-28,0,0,1,0,0,1
PE-Tabira,2020-04-29,0,0,1,0,0,1
PE-Tabira,2020-04-30,0,0,1,0,0,1
PE-Tabira,2020-05-01,0,0,1,0,0,1
PE-Tabira,2020-05-02,0,0,1,0,0,1
PE-Tabira,2020-05-03,0,0,1,0,0,1
PE-Tabira,2020-05-04,0,0,1,0,0,1
PE-Tabira,2020-05-05,0,0,1,0,0,1
PE-Tabira,2020-05-06,0,0,1,0,0,1
PE-Tabira,2020-05-07,0,0,1,0,0,1
PE-Tabira,2020-05-08,0,0,2,0,0,1
PE-Tabira,2020-05-09,0,0,2,0,0,1
PE-Tabira,2020-05-10,1,0,2,0,1,1
PE-Tabira,2020-05-11,1,0,2,0,1,1
PE-Tabira,2020-05-12,1,0,2,0,1,1
PE-Tabira,2020-05-13,1,0,2,0,1,1
PE-Tabira,2020-05-14,1,0,2,0,1,1
PE-Tabira,2020-05-15,1,0,2,0,1,1
PE-Tabira,2020-05-16,1,0,3,0,1,1
PE-Tabira,2020-05-17,1,0,3,0,1,1
PE-Tabira,2020-05-18,1,0,3,0,1,1
PE-Tabira,2020-05-19,1,0,3,0,1,1
PE-Tabira,2020-05-20,2,0,4,1,2,1
PE-Tabira,2020-05-21,2,0,4,1,2,1
PE-Tabira,2020-05-22,2,0,4,1,2,1
PE-Tabira,2020-05-23,2,0,5,0,2,1
PE-Tabira,2020-05-24,2,0,5,0,2,1
PE-Tabira,2020-05-25,3,0,5,1,3,1
PE-Tabira,2020-05-26,3,0,5,1,3,1
PE-Tabira,2020-05-27,3,1,6,1,3,1
PE-Tabira,2020-05-28,3,1,6,1,3,1
PE-Tabira,2020-05-29,4,1,6,2,4,1
PE-Tabira,2020-05-30,4,1,6,2,4,1
PE-Tabira,2020-05-31,4,1,6,2,4,1
PE-Tabira,2020-06-01,4,1,6,2,4,1
PE-Tabira,2020-06-02,4,1,6,2,4,1
PE-Tabira,2020-06-03,4,0,6,2,4,1
PE-Tabira,2020-06-04,4,0,6,2,4,1
PE-Tabira,2020-06-05,4,1,7,2,4,1
PE-Tabira,2020-06-06,4,0,6,2,4,1
PE-Tabira,2020-06-07,4,0,6,2,4,1
PE-Tabira,2020-06-08,4,0,6,2,4,1
PE-Tabira,2020-06-09,4,1,6,2,4,1
PE-Tabira,2020-06-10,4,1,6,2,4,1
PE-Tabira,2020-06-11,3,1,6,2,4,1
PE-Tabira,2020-06-12,3,1,6,1,3,1
PE-Tabira,2020-06-13,3,0,5,1,3,1
PE-Tabira,2020-06-14,3,0,5,1,3,1
PE-Tabira,2020-06-15,3,0,5,1,3,1
PE-Tabira,2020-06-16,3,0,5,1,3,1
PE-Tabira,2020-06-17,3,0,5,1,3,1
PE-Tabira,2020-06-18,3,1,6,1,3,1
PE-Tabira,2020-06-19,3,1,6,2,4,1
PE-Tabira,2020-06-20,4,1,7,2,4,1
PE-Tabira,2020-06-21,4,1,7,3,5,1
PE-Tabira,2020-06-22,5,2,8,2,5,1
PE-Tabira,2020-06-23,5,2,9,3,6,1
PE-Tabira,2020-06-24,6,2,9,3,6,1
PE-Tabira,2020-06-25,6,2,10,3,6,1
PE-Tabira,2020-06-26,6,2,10,4,7,1
PE-Tabira,2020-06-27,7,2,10,4,7,1
PE-Tabira,2020-06-28,7,3,11,5,8,1
PE-Tabira,2020-06-29,7,3,11,5,8,1
PE-Tabira,2020-06-30,8,4,12,5,8,1
PE-Tabira,2020-07-01,8,4,12,6,9,1
PE-Tabira,2020-07-02,8,4,12,6,9,1
PE-Tabira,2020-07-03,8,3,12,6,9,1
PE-Tabira,2020-07-04,8,3,12,6,9,0.99
PE-Tabira,2020-07-05,8,4,12,5,8,0.99
PE-Tabira,2020-07-06,7,3,11,5,8,0.99
PE-Tabira,2020-07-07,7,3,11,4,7,0.99
PE-Tabira,2020-07-08,7,2,10,4,7,0.98
PE-Tabira,2020-07-09,7,2,10,4,7,0.98
PE-Tabira,2020-07-10,7,2,10,4,7,0.97
PE-Tabira,2020-07-11,7,2,10,4,7,0.96
PE-Tabira,2020-07-12,6,2,10,4,7,0.95
PE-Tabira,2020-07-13,6,2,10,4,7,0.94
PE-Tabira,2020-07-14,6,2,10,3,6,0.92
PE-Tabira,2020-07-15,6,2,11,4,7,0.9
PE-Tabira,2020-07-16,7,2,12,3,7,0.88
PE-Tabira,2020-07-17,8,2,13,5,9,0.84
PE-Tabira,2020-07-18,9,3,15,6,10,0.8
PE-Tabira,2020-07-19,9,4,17,5,10,0.74
PE-Tabira,2020-07-20,10,3,19,5,11,0.67
PE-Tacaratu,2020-04-03,1,1,1,1,1,1
PE-Tacaratu,2020-04-04,0,0,0,0,0,1
PE-Tacaratu,2020-04-05,0,0,0,0,0,1
PE-Tacaratu,2020-04-06,0,0,0,0,0,1
PE-Tacaratu,2020-04-07,0,0,0,0,0,1
PE-Tacaratu,2020-04-08,0,0,0,0,0,1
PE-Tacaratu,2020-04-09,0,0,0,0,0,1
PE-Tacaratu,2020-04-10,0,0,0,0,0,1
PE-Tacaratu,2020-04-11,0,0,0,0,0,1
PE-Tacaratu,2020-04-12,0,0,0,0,0,1
PE-Tacaratu,2020-04-13,0,0,0,0,0,1
PE-Tacaratu,2020-04-14,0,0,0,0,0,1
PE-Tacaratu,2020-04-15,0,0,0,0,0,1
PE-Tacaratu,2020-04-16,0,0,0,0,0,1
PE-Tacaratu,2020-04-17,0,0,0,0,0,1
PE-Tacaratu,2020-04-18,0,0,0,0,0,1
PE-Tacaratu,2020-04-19,0,0,0,0,0,1
PE-Tacaratu,2020-04-20,1,0,1,1,1,1
PE-Tacaratu,2020-04-21,0,0,1,0,0,1
PE-Tacaratu,2020-04-22,0,0,1,0,0,1
PE-Tacaratu,2020-04-23,0,0,1,0,0,1
PE-Tacaratu,2020-04-24,0,0,1,0,0,1
PE-Tacaratu,2020-04-25,0,0,1,0,0,1
PE-Tacaratu,2020-04-26,0,0,1,0,0,1
PE-Tacaratu,2020-04-27,0,0,1,0,0,1
PE-Tacaratu,2020-04-28,0,0,1,0,0,1
PE-Tacaratu,2020-04-29,0,0,1,0,0,1
PE-Tacaratu,2020-04-30,0,0,1,0,0,1
PE-Tacaratu,2020-05-01,0,0,1,0,0,1
PE-Tacaratu,2020-05-02,0,0,1,0,0,1
PE-Tacaratu,2020-05-03,0,0,1,0,0,1
PE-Tacaratu,2020-05-04,0,0,1,0,0,1
PE-Tacaratu,2020-05-05,0,0,1,0,0,1
PE-Tacaratu,2020-05-06,0,0,1,0,0,1
PE-Tacaratu,2020-05-07,0,0,1,0,0,1
PE-Tacaratu,2020-05-08,0,0,1,0,0,1
PE-Tacaratu,2020-05-09,0,0,1,0,0,1
PE-Tacaratu,2020-05-10,0,0,1,0,0,1
PE-Tacaratu,2020-05-11,0,0,1,0,0,1
PE-Tacaratu,2020-05-12,0,0,1,0,0,1
PE-Tacaratu,2020-05-13,0,0,1,0,0,1
PE-Tacaratu,2020-05-14,0,0,1,0,0,1
PE-Tacaratu,2020-05-15,0,0,1,0,0,1
PE-Tacaratu,2020-05-16,0,0,1,0,0,1
PE-Tacaratu,2020-05-17,0,0,1,0,0,1
PE-Tacaratu,2020-05-18,0,0,1,0,0,1
PE-Tacaratu,2020-05-19,0,0,1,0,0,1
PE-Tacaratu,2020-05-20,0,0,1,0,0,1
PE-Tacaratu,2020-05-21,0,0,1,0,0,1
PE-Tacaratu,2020-05-22,0,0,1,0,0,1
PE-Tacaratu,2020-05-23,0,0,1,0,0,1
PE-Tacaratu,2020-05-24,0,0,1,0,0,1
PE-Tacaratu,2020-05-25,0,0,1,0,0,1
PE-Tacaratu,2020-05-26,0,0,1,0,0,1
PE-Tacaratu,2020-05-27,0,0,1,0,0,1
PE-Tacaratu,2020-05-28,0,0,1,0,0,1
PE-Tacaratu,2020-05-29,0,0,2,0,0,1
PE-Tacaratu,2020-05-30,0,0,2,0,0,1
PE-Tacaratu,2020-05-31,0,0,2,0,0,1
PE-Tacaratu,2020-06-01,0.5,0,2,0,1,1
PE-Tacaratu,2020-06-02,1,0,2,0,1,1
PE-Tacaratu,2020-06-03,1,0,2,0,1,1
PE-Tacaratu,2020-06-04,1,0,2,0,1,1
PE-Tacaratu,2020-06-05,1,0,2,0,1,1
PE-Tacaratu,2020-06-06,1,0,2,0,1,1
PE-Tacaratu,2020-06-07,1,0,2,0,1,1
PE-Tacaratu,2020-06-08,1,0,2,0,1,1
PE-Tacaratu,2020-06-09,1,0,2,0,1,1
PE-Tacaratu,2020-06-10,1,0,2,0,1,1
PE-Tacaratu,2020-06-11,1,0,3,0,1,1
PE-Tacaratu,2020-06-12,1,0,3,0,1,1
PE-Tacaratu,2020-06-13,1,0,4,0,1,1
PE-Tacaratu,2020-06-14,2,0,4,1,2,1
PE-Tacaratu,2020-06-15,2,0,4,0,2,1
PE-Tacaratu,2020-06-16,3,0,5,1,3,1
PE-Tacaratu,2020-06-17,3,1,6,1,3,1
PE-Tacaratu,2020-06-18,4,0,6,2,4,1
PE-Tacaratu,2020-06-19,4,1,7,3,5,1
PE-Tacaratu,2020-06-20,5,1,8,2,5,1
PE-Tacaratu,2020-06-21,6,1,9,3,6,1
PE-Tacaratu,2020-06-22,6,2,10,4,7,1
PE-Tacaratu,2020-06-23,7,3,11,4,7,1
PE-Tacaratu,2020-06-24,8,3,12,4,8,1
PE-Tacaratu,2020-06-25,8,3,12,6,9,1
PE-Tacaratu,2020-06-26,9,4,13,7,10,1
PE-Tacaratu,2020-06-27,9,5,14,6,10,1
PE-Tacaratu,2020-06-28,10,5,14,6,10,1
PE-Tacaratu,2020-06-29,10,4,13,8,11,1
PE-Tacaratu,2020-06-30,9,5,14,8,11,1
PE-Tacaratu,2020-07-01,9,5,13,7,10,1
PE-Tacaratu,2020-07-02,9,4,13,6,9,1
PE-Tacaratu,2020-07-03,9,4,13,7,10,1
PE-Tacaratu,2020-07-04,8,3,12,6,9,1
PE-Tacaratu,2020-07-05,8,4,12,6,9,1
PE-Tacaratu,2020-07-06,8,4,12,5,8,1
PE-Tacaratu,2020-07-07,8,3,11,5,8,1
